0,0.0,0.0,0.21052631578947367,0.0,0.42105263157894735,0.1111111111111111,0.5263157894736842,0.1111111111111111,0.6842105263157895,0.1111111111111111,0.8421052631578947,0.1111111111111111,1.0,0.1111111111111111,0.9473684210526315,0.1111111111111111,0.6842105263157895,0.2222222222222222,0.5263157894736842,0.2222222222222222,0.42105263157894735,0.2222222222222222,0.10526315789473684,0.1111111111111111,1.0,0.1111111111111111,0.8421052631578947,0.6666666666666666,0.6842105263157895,0.8888888888888888,0.5263157894736842,1.0,0.3684210526315789,0.8888888888888888,0.21052631578947367,0.6666666666666666,0.0,0.0,0.10526315789473684,0.1111111111111111,0.42105263157894735,0.6666666666666666,0.5263157894736842,0.6666666666666666,0.6842105263157895,0.6666666666666666,0.9473684210526315,0.1111111111111111
0,0.0,0.46153846153846156,0.11764705882352941,0.15384615384615385,0.29411764705882354,0.0,0.4117647058823529,0.07692307692307693,0.5882352941176471,0.0,0.8235294117647058,0.15384615384615385,1.0,0.38461538461538464,0.9411764705882353,0.38461538461538464,0.5882352941176471,0.15384615384615385,0.4117647058823529,0.15384615384615385,0.29411764705882354,0.15384615384615385,0.058823529411764705,0.46153846153846156,1.0,0.38461538461538464,0.8235294117647058,0.7692307692307693,0.5882352941176471,0.9230769230769231,0.4117647058823529,1.0,0.29411764705882354,0.9230769230769231,0.11764705882352941,0.7692307692307693,0.0,0.46153846153846156,0.058823529411764705,0.46153846153846156,0.29411764705882354,0.7692307692307693,0.4117647058823529,0.7692307692307693,0.5882352941176471,0.7692307692307693,0.9411764705882353,0.38461538461538464
0,0.0,0.0,0.2,0.1111111111111111,0.4,0.2222222222222222,0.55,0.2222222222222222,0.7,0.2222222222222222,0.85,0.2222222222222222,1.0,0.2222222222222222,0.9,0.2222222222222222,0.7,0.3333333333333333,0.55,0.4444444444444444,0.4,0.3333333333333333,0.05,0.1111111111111111,1.0,0.2222222222222222,0.8,0.7777777777777778,0.65,1.0,0.5,1.0,0.35,0.8888888888888888,0.15,0.5555555555555556,0.0,0.0,0.05,0.1111111111111111,0.35,0.6666666666666666,0.5,0.6666666666666666,0.65,0.6666666666666666,0.9,0.2222222222222222
0,0.0,0.5,0.14285714285714285,0.25,0.2857142857142857,0.0,0.42857142857142855,0.25,0.5714285714285714,0.0,0.7857142857142857,0.0,1.0,0.0,0.9285714285714286,0.0,0.6428571428571429,0.25,0.42857142857142855,0.5,0.2857142857142857,0.5,0.07142857142857142,0.5,1.0,0.0,0.8571428571428571,0.25,0.7142857142857143,0.75,0.5,0.75,0.35714285714285715,1.0,0.21428571428571427,0.75,0.0,0.5,0.07142857142857142,0.5,0.2857142857142857,0.25,0.5,0.25,0.6428571428571429,0.25,0.9285714285714286,0.0
0,0.0,0.0,0.36363636363636365,0.0,0.6363636363636364,0.1,0.7272727272727273,0.2,0.9090909090909091,0.3,1.0,0.5,1.0,0.7,0.9090909090909091,0.6,0.8181818181818182,0.4,0.7272727272727273,0.3,0.5454545454545454,0.2,0.09090909090909091,0.1,1.0,0.7,0.8181818181818182,0.9,0.6363636363636364,1.0,0.45454545454545453,0.9,0.36363636363636365,0.8,0.09090909090909091,0.5,0.0,0.0,0.09090909090909091,0.1,0.45454545454545453,0.6,0.6363636363636364,0.7,0.7272727272727273,0.8,0.9090909090909091,0.6
0,0.0,0.6,0.1875,0.2,0.3125,0.2,0.4375,0.2,0.5625,0.0,0.8125,0.0,1.0,0.0,0.9375,0.0,0.625,0.2,0.5,0.2,0.3125,0.4,0.0625,0.6,1.0,0.0,0.8125,0.6,0.6875,0.8,0.5,1.0,0.375,1.0,0.1875,1.0,0.0,0.6,0.0625,0.6,0.375,0.8,0.5,0.8,0.625,0.6,0.9375,0.0
0,0.0,0.0,0.13636363636363635,0.0,0.3181818181818182,0.0,0.5,0.14285714285714285,0.6363636363636364,0.0,0.8636363636363636,0.0,1.0,0.0,0.9545454545454546,0.14285714285714285,0.6363636363636364,0.2857142857142857,0.5,0.2857142857142857,0.36363636363636365,0.2857142857142857,0.045454545454545456,0.14285714285714285,1.0,0.0,0.8636363636363636,0.7142857142857143,0.6818181818181818,0.8571428571428571,0.5,1.0,0.36363636363636365,0.8571428571428571,0.13636363636363635,0.7142857142857143,0.0,0.0,0.045454545454545456,0.14285714285714285,0.36363636363636365,0.42857142857142855,0.5,0.5714285714285714,0.6363636363636364,0.42857142857142855,0.9545454545454546,0.14285714285714285
0,0.0,0.125,0.21739130434782608,0.0,0.391304347826087,0.0,0.5217391304347826,0.125,0.6956521739130435,0.0,0.8260869565217391,0.125,1.0,0.25,0.9130434782608695,0.25,0.6521739130434783,0.125,0.5217391304347826,0.25,0.391304347826087,0.125,0.043478260869565216,0.25,1.0,0.25,0.8260869565217391,0.625,0.6521739130434783,0.875,0.5217391304347826,1.0,0.34782608695652173,0.875,0.17391304347826086,0.625,0.0,0.125,0.043478260869565216,0.25,0.391304347826087,0.625,0.5217391304347826,0.625,0.6521739130434783,0.625,0.9130434782608695,0.25
0,0.0,0.4444444444444444,0.19047619047619047,0.3333333333333333,0.38095238095238093,0.3333333333333333,0.5238095238095238,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.8571428571428571,0.1111111111111111,1.0,0.0,0.9523809523809523,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.4444444444444444,0.42857142857142855,0.4444444444444444,0.09523809523809523,0.5555555555555556,1.0,0.0,0.9047619047619048,0.5555555555555556,0.7619047619047619,0.7777777777777778,0.6190476190476191,0.8888888888888888,0.47619047619047616,1.0,0.23809523809523808,0.8888888888888888,0.0,0.4444444444444444,0.09523809523809523,0.5555555555555556,0.42857142857142855,0.5555555555555556,0.5714285714285714,0.5555555555555556,0.7142857142857143,0.4444444444444444,0.9523809523809523,0.1111111111111111
0,0.0,0.0,0.2,0.16666666666666666,0.35,0.16666666666666666,0.5,0.3333333333333333,0.6,0.16666666666666666,0.8,0.16666666666666666,1.0,0.16666666666666666,0.9,0.16666666666666666,0.6,0.5,0.5,0.5,0.35,0.3333333333333333,0.05,0.0,1.0,0.16666666666666666,0.75,0.8333333333333334,0.6,1.0,0.45,1.0,0.3,1.0,0.15,0.6666666666666666,0.0,0.0,0.05,0.0,0.35,0.6666666666666666,0.45,0.6666666666666666,0.6,0.6666666666666666,0.9,0.16666666666666666
0,0.0,0.0,0.21739130434782608,0.0,0.391304347826087,0.0,0.5217391304347826,0.2,0.6521739130434783,0.0,0.8260869565217391,0.2,1.0,0.0,0.9565217391304348,0.2,0.6521739130434783,0.6,0.5217391304347826,0.6,0.391304347826087,0.4,0.043478260869565216,0.2,1.0,0.0,0.8260869565217391,0.8,0.6521739130434783,1.0,0.5217391304347826,1.0,0.391304347826087,1.0,0.17391304347826086,0.8,0.0,0.0,0.043478260869565216,0.2,0.391304347826087,0.4,0.5217391304347826,0.4,0.6521739130434783,0.4,0.9565217391304348,0.2
0,0.0,0.42857142857142855,0.13333333333333333,0.2857142857142857,0.3333333333333333,0.0,0.4666666666666667,0.14285714285714285,0.6,0.14285714285714285,0.8,0.2857142857142857,1.0,0.5714285714285714,0.9333333333333333,0.5714285714285714,0.6,0.2857142857142857,0.4666666666666667,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.06666666666666667,0.42857142857142855,1.0,0.5714285714285714,0.8,0.8571428571428571,0.6,1.0,0.4666666666666667,1.0,0.3333333333333333,1.0,0.13333333333333333,0.8571428571428571,0.0,0.42857142857142855,0.06666666666666667,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.4666666666666667,0.7142857142857143,0.6,0.7142857142857143,0.9333333333333333,0.5714285714285714
0,0.0,0.0,0.15789473684210525,0.0,0.3157894736842105,0.0,0.47368421052631576,0.14285714285714285,0.631578947368421,0.0,0.7894736842105263,0.14285714285714285,1.0,0.14285714285714285,0.9473684210526315,0.2857142857142857,0.5789473684210527,0.14285714285714285,0.47368421052631576,0.14285714285714285,0.3157894736842105,0.14285714285714285,0.05263157894736842,0.14285714285714285,1.0,0.14285714285714285,0.7894736842105263,0.7142857142857143,0.631578947368421,1.0,0.47368421052631576,1.0,0.3157894736842105,1.0,0.15789473684210525,0.7142857142857143,0.0,0.0,0.05263157894736842,0.14285714285714285,0.3157894736842105,0.5714285714285714,0.47368421052631576,0.7142857142857143,0.631578947368421,0.7142857142857143,0.9473684210526315,0.2857142857142857
0,0.0,0.5,0.25,0.3333333333333333,0.4166666666666667,0.0,0.5833333333333334,0.16666666666666666,0.75,0.0,0.9166666666666666,0.3333333333333333,1.0,0.6666666666666666,0.9166666666666666,0.6666666666666666,0.75,0.5,0.5833333333333334,0.5,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.5,1.0,0.6666666666666666,0.9166666666666666,0.8333333333333334,0.75,1.0,0.5833333333333334,1.0,0.4166666666666667,1.0,0.25,0.8333333333333334,0.0,0.5,0.16666666666666666,0.5,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.5,0.9166666666666666,0.6666666666666666
0,0.0,0.14285714285714285,0.19047619047619047,0.0,0.3333333333333333,0.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.8095238095238095,0.2857142857142857,1.0,0.5714285714285714,0.9523809523809523,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.047619047619047616,0.2857142857142857,1.0,0.5714285714285714,0.7619047619047619,1.0,0.5238095238095238,1.0,0.38095238095238093,1.0,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.047619047619047616,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5238095238095238,0.7142857142857143,0.9523809523809523,0.5714285714285714
0,0.0,0.1111111111111111,0.29411764705882354,0.0,0.5294117647058824,0.1111111111111111,0.6470588235294118,0.1111111111111111,0.7647058823529411,0.1111111111111111,0.8823529411764706,0.2222222222222222,1.0,0.4444444444444444,0.9411764705882353,0.4444444444444444,0.7647058823529411,0.3333333333333333,0.6470588235294118,0.3333333333333333,0.5294117647058824,0.2222222222222222,0.058823529411764705,0.1111111111111111,1.0,0.4444444444444444,0.8235294117647058,0.7777777777777778,0.7058823529411765,1.0,0.5882352941176471,1.0,0.4117647058823529,0.8888888888888888,0.17647058823529413,0.6666666666666666,0.0,0.1111111111111111,0.058823529411764705,0.1111111111111111,0.47058823529411764,0.5555555555555556,0.5882352941176471,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.9411764705882353,0.4444444444444444
0,0.0,0.375,0.2,0.125,0.4,0.125,0.55,0.125,0.7,0.0,0.85,0.125,1.0,0.25,0.95,0.25,0.7,0.25,0.55,0.25,0.4,0.25,0.05,0.375,1.0,0.25,0.9,0.75,0.7,0.875,0.6,1.0,0.45,1.0,0.2,0.875,0.0,0.375,0.05,0.375,0.45,0.75,0.55,0.75,0.7,0.75,0.95,0.25
0,0.0,0.5714285714285714,0.23529411764705882,0.2857142857142857,0.4117647058823529,0.14285714285714285,0.5294117647058824,0.14285714285714285,0.7058823529411765,0.0,0.8823529411764706,0.14285714285714285,1.0,0.5714285714285714,0.9411764705882353,0.42857142857142855,0.7058823529411765,0.2857142857142857,0.5294117647058824,0.2857142857142857,0.4117647058823529,0.2857142857142857,0.058823529411764705,0.5714285714285714,1.0,0.5714285714285714,0.8823529411764706,0.8571428571428571,0.7058823529411765,1.0,0.5294117647058824,1.0,0.4117647058823529,1.0,0.23529411764705882,0.8571428571428571,0.0,0.5714285714285714,0.058823529411764705,0.5714285714285714,0.4117647058823529,0.7142857142857143,0.5294117647058824,0.7142857142857143,0.7058823529411765,0.5714285714285714,0.9411764705882353,0.42857142857142855
0,0.0,0.0,0.17647058823529413,0.0,0.35294117647058826,0.0,0.5294117647058824,0.0,0.6470588235294118,0.0,0.8235294117647058,0.0,1.0,0.0,0.9411764705882353,0.0,0.6470588235294118,0.16666666666666666,0.5294117647058824,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.058823529411764705,0.16666666666666666,1.0,0.0,0.8235294117647058,0.6666666666666666,0.6470588235294118,1.0,0.5294117647058824,1.0,0.4117647058823529,1.0,0.17647058823529413,0.6666666666666666,0.0,0.0,0.058823529411764705,0.16666666666666666,0.4117647058823529,0.5,0.5294117647058824,0.6666666666666666,0.6470588235294118,0.5,0.9411764705882353,0.0
0,0.0,0.14285714285714285,0.21052631578947367,0.0,0.42105263157894735,0.0,0.5263157894736842,0.14285714285714285,0.631578947368421,0.0,0.8421052631578947,0.0,1.0,0.0,0.9473684210526315,0.14285714285714285,0.631578947368421,0.14285714285714285,0.5263157894736842,0.2857142857142857,0.42105263157894735,0.14285714285714285,0.05263157894736842,0.14285714285714285,1.0,0.0,0.8421052631578947,0.7142857142857143,0.631578947368421,1.0,0.5263157894736842,1.0,0.3684210526315789,1.0,0.21052631578947367,0.7142857142857143,0.0,0.14285714285714285,0.05263157894736842,0.14285714285714285,0.42105263157894735,0.7142857142857143,0.5263157894736842,0.7142857142857143,0.631578947368421,0.7142857142857143,0.9473684210526315,0.14285714285714285
0,0.0,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.23076923076923078,0.0,0.38461538461538464,0.0,0.6923076923076923,0.0,1.0,0.0,0.9230769230769231,0.0,0.46153846153846156,0.25,0.3076923076923077,0.25,0.15384615384615385,0.25,0.07692307692307693,0.25,1.0,0.0,0.7692307692307693,0.5,0.46153846153846156,1.0,0.3076923076923077,1.0,0.23076923076923078,1.0,0.07692307692307693,0.75,0.0,0.0,0.07692307692307693,0.25,0.23076923076923078,0.5,0.3076923076923077,0.5,0.46153846153846156,0.5,0.9230769230769231,0.0
0,0.0,0.16666666666666666,0.22727272727272727,0.16666666666666666,0.4090909090909091,0.16666666666666666,0.5454545454545454,0.3333333333333333,0.6818181818181818,0.16666666666666666,0.8181818181818182,0.16666666666666666,1.0,0.0,0.9090909090909091,0.16666666666666666,0.6818181818181818,0.3333333333333333,0.5454545454545454,0.5,0.4090909090909091,0.5,0.045454545454545456,0.16666666666666666,1.0,0.0,0.8636363636363636,0.6666666666666666,0.6818181818181818,1.0,0.5454545454545454,1.0,0.4090909090909091,1.0,0.18181818181818182,0.6666666666666666,0.0,0.16666666666666666,0.045454545454545456,0.16666666666666666,0.4090909090909091,0.5,0.5454545454545454,0.5,0.6818181818181818,0.5,0.9090909090909091,0.16666666666666666
0,0.0,0.375,0.23529411764705882,0.25,0.4117647058823529,0.0,0.5294117647058824,0.125,0.7058823529411765,0.0,0.8235294117647058,0.125,1.0,0.375,0.9411764705882353,0.375,0.7058823529411765,0.25,0.5294117647058824,0.25,0.4117647058823529,0.25,0.11764705882352941,0.5,1.0,0.375,0.8823529411764706,0.75,0.7058823529411765,1.0,0.5882352941176471,1.0,0.4117647058823529,1.0,0.23529411764705882,0.75,0.0,0.375,0.11764705882352941,0.5,0.4117647058823529,0.75,0.5294117647058824,0.75,0.7058823529411765,0.625,0.9411764705882353,0.375
0,0.0,0.4166666666666667,0.23529411764705882,0.16666666666666666,0.4117647058823529,0.0,0.5882352941176471,0.08333333333333333,0.7058823529411765,0.0,0.8823529411764706,0.16666666666666666,1.0,0.4166666666666667,0.8823529411764706,0.4166666666666667,0.7058823529411765,0.16666666666666666,0.5882352941176471,0.16666666666666666,0.4117647058823529,0.16666666666666666,0.11764705882352941,0.4166666666666667,1.0,0.4166666666666667,0.8823529411764706,0.75,0.7058823529411765,0.9166666666666666,0.5882352941176471,1.0,0.4117647058823529,0.9166666666666666,0.17647058823529413,0.8333333333333334,0.0,0.4166666666666667,0.11764705882352941,0.4166666666666667,0.4117647058823529,0.6666666666666666,0.5882352941176471,0.75,0.7058823529411765,0.6666666666666666,0.8823529411764706,0.4166666666666667
0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.11764705882352941,0.0,0.23529411764705882,0.16666666666666666,0.35294117647058826,0.16666666666666666,0.5882352941176471,0.3333333333333333,1.0,0.5,0.8823529411764706,0.5,0.35294117647058826,0.5,0.23529411764705882,0.5,0.11764705882352941,0.3333333333333333,0.058823529411764705,0.3333333333333333,1.0,0.5,0.6470588235294118,0.8333333333333334,0.35294117647058826,1.0,0.23529411764705882,1.0,0.11764705882352941,0.8333333333333334,0.058823529411764705,0.6666666666666666,0.0,0.16666666666666666,0.058823529411764705,0.3333333333333333,0.11764705882352941,0.3333333333333333,0.23529411764705882,0.5,0.35294117647058826,0.5,0.8823529411764706,0.5
0,0.0,0.5714285714285714,0.125,0.2857142857142857,0.3125,0.14285714285714285,0.4375,0.14285714285714285,0.625,0.0,0.8125,0.0,1.0,0.14285714285714285,0.9375,0.14285714285714285,0.625,0.2857142857142857,0.5,0.2857142857142857,0.3125,0.2857142857142857,0.0625,0.5714285714285714,1.0,0.14285714285714285,0.875,0.5714285714285714,0.6875,0.8571428571428571,0.5625,1.0,0.375,1.0,0.1875,0.8571428571428571,0.0,0.5714285714285714,0.0625,0.5714285714285714,0.375,0.7142857142857143,0.5,0.7142857142857143,0.625,0.7142857142857143,0.9375,0.14285714285714285
0,0.0,0.45454545454545453,0.05555555555555555,0.2727272727272727,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.09090909090909091,0.4444444444444444,0.09090909090909091,0.7222222222222222,0.0,1.0,0.09090909090909091,0.9444444444444444,0.09090909090909091,0.5,0.09090909090909091,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.18181818181818182,0.0,0.45454545454545453,1.0,0.09090909090909091,0.7777777777777778,0.6363636363636364,0.5555555555555556,0.9090909090909091,0.3888888888888889,1.0,0.2777777777777778,1.0,0.1111111111111111,0.8181818181818182,0.0,0.45454545454545453,0.0,0.45454545454545453,0.2222222222222222,0.8181818181818182,0.3888888888888889,0.8181818181818182,0.5,0.7272727272727273,0.9444444444444444,0.09090909090909091
0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.2857142857142857,0.1111111111111111,0.42857142857142855,0.2222222222222222,0.5714285714285714,0.1111111111111111,0.8095238095238095,0.2222222222222222,1.0,0.2222222222222222,0.9523809523809523,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.047619047619047616,0.1111111111111111,1.0,0.2222222222222222,0.8095238095238095,0.7777777777777778,0.5714285714285714,1.0,0.42857142857142855,1.0,0.2857142857142857,0.8888888888888888,0.14285714285714285,0.5555555555555556,0.0,0.0,0.047619047619047616,0.1111111111111111,0.2857142857142857,0.5555555555555556,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.9523809523809523,0.3333333333333333
0,0.0,0.0,0.15789473684210525,0.0,0.3684210526315789,0.0,0.47368421052631576,0.1111111111111111,0.631578947368421,0.0,0.8421052631578947,0.1111111111111111,1.0,0.1111111111111111,0.9473684210526315,0.1111111111111111,0.631578947368421,0.2222222222222222,0.47368421052631576,0.2222222222222222,0.3684210526315789,0.1111111111111111,0.05263157894736842,0.1111111111111111,1.0,0.1111111111111111,0.8421052631578947,0.7777777777777778,0.631578947368421,1.0,0.47368421052631576,1.0,0.3157894736842105,1.0,0.10526315789473684,0.6666666666666666,0.0,0.0,0.05263157894736842,0.1111111111111111,0.3157894736842105,0.6666666666666666,0.47368421052631576,0.7777777777777778,0.631578947368421,0.6666666666666666,0.9473684210526315,0.1111111111111111
0,0.0,0.5,0.15,0.25,0.35,0.0,0.45,0.25,0.55,0.0,0.75,0.25,1.0,0.5,0.95,0.5,0.55,0.5,0.45,0.5,0.35,0.5,0.05,0.5,1.0,0.5,0.75,0.75,0.6,1.0,0.45,1.0,0.35,1.0,0.2,1.0,0.0,0.5,0.05,0.5,0.35,0.5,0.45,0.5,0.6,0.5,0.95,0.5
0,0.0,0.15384615384615385,0.2857142857142857,0.0,0.5,0.07692307692307693,0.6428571428571429,0.15384615384615385,0.7857142857142857,0.15384615384615385,0.9285714285714286,0.3076923076923077,1.0,0.6153846153846154,0.9285714285714286,0.6153846153846154,0.7142857142857143,0.23076923076923078,0.5714285714285714,0.15384615384615385,0.42857142857142855,0.15384615384615385,0.07142857142857142,0.15384615384615385,1.0,0.6153846153846154,0.7857142857142857,0.8461538461538461,0.5714285714285714,1.0,0.42857142857142855,0.9230769230769231,0.2857142857142857,0.8461538461538461,0.07142857142857142,0.6153846153846154,0.0,0.15384615384615385,0.07142857142857142,0.15384615384615385,0.35714285714285715,0.6923076923076923,0.5,0.7692307692307693,0.6428571428571429,0.8461538461538461,0.9285714285714286,0.6153846153846154
0,0.0,0.25,0.21052631578947367,0.25,0.42105263157894735,0.0,0.5263157894736842,0.25,0.631578947368421,0.0,0.7894736842105263,0.25,1.0,0.5,0.9473684210526315,0.5,0.631578947368421,0.5,0.5263157894736842,0.5,0.42105263157894735,0.25,0.05263157894736842,0.25,1.0,0.5,0.7894736842105263,0.75,0.631578947368421,1.0,0.5263157894736842,1.0,0.3684210526315789,0.75,0.21052631578947367,0.75,0.0,0.25,0.05263157894736842,0.25,0.42105263157894735,0.5,0.5263157894736842,0.5,0.631578947368421,0.5,0.9473684210526315,0.5
